Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time
2026-05-18 23:46:03,SLLC309,0104,Ahmed Hanafy,10,6,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0105,Ahmed Hanafy,10,7,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0106,Ahmed Hanafy,10,9,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0107,Ahmed Hanafy,10,8,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0108,Ahmed Hanafy,10,10,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0109,Ahmed Hanafy,10,7,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0110,Ahmed Hanafy,10,4,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC309,0111,Ahmed Hanafy,10,10,0,2026-05-19 00:23:05
2026-05-18 23:46:03,SLLC329,0101,Marilyn Matar,12,0,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0102,Marilyn Matar,10,5,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0103,Marilyn Matar,20,9,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0104,Marilyn Matar,10,7,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0105,Marilyn Matar,10,10,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0106,Marilyn Matar,10,6,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0107,Marilyn Matar,10,9,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0108,Marilyn Matar,10,8,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0109,Marilyn Matar,10,7,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC329,0110,Marilyn Matar,20,11,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SLLC350,0101,Michele Mason,30,26,0,2026-05-19 00:23:06
2026-05-18 23:46:03,SMLP470,0101,Brooke Smith,45,45,0,2026-05-19 00:23:08
2026-05-18 23:46:03,SMLP472,0101,Sara Herald,60,27,0,2026-05-19 00:23:08
2026-05-18 23:46:03,SOCY100,0101,Amy McLaughlin,72,31,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY100,0201,Philip Cohen,66,38,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY100,0301,Jennifer Ashlock,63,32,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY100,0501,Julia Chuang,66,41,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY100,0601,Kris Marsh,66,0,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY100,FC01,Christopher Tamborini,32,21,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY100,FC02,Christopher Tamborini,32,5,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY105,0101,Christopher Malackany,21,17,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY105,0201,Christopher Malackany,21,5,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY200,0101,Jeffrey Parsells-Johnson,72,50,0,2026-05-19 00:23:11
2026-05-18 23:46:03,SOCY201,0101,Meredith Kleykamp,20,7,0,2026-05-19 00:23:12
2026-05-18 23:46:03,SOCY201,0102,Meredith Kleykamp,20,0,0,2026-05-19 00:23:12
2026-05-18 23:46:03,SOCY202,0101,Katharine Khanna,18,4,0,2026-05-19 00:23:12
2026-05-18 23:46:03,SOCY202,0102,Katharine Khanna,18,12,0,2026-05-19 00:23:12
2026-05-18 23:46:03,SOCY203,0101,Brian Connor,78,30,0,2026-05-19 00:23:13
2026-05-18 23:46:03,SOCY223,0101,Jeffrey Lucas,72,10,0,2026-05-19 00:23:13
2026-05-18 23:46:03,SOCY224,0101,Dawn Dow,30,22,0,2026-05-19 00:23:14
2026-05-18 23:46:03,SOCY224,0201,Wayne Santoro,30,14,0,2026-05-19 00:23:14
2026-05-18 23:46:03,SOCY227,0101,Christopher Malackany,30,1,0,2026-05-19 00:23:14
2026-05-18 23:46:03,SOCY230,0101,Jeffrey Lucas,120,59,0,2026-05-19 00:23:14
2026-05-18 23:46:03,SOCY237,0101,Brian Connor,60,21,0,2026-05-19 00:23:15
2026-05-18 23:46:03,SOCY241,0101,Collin Mueller,60,0,4,2026-05-19 00:23:15
2026-05-18 23:46:03,SOCY241,0201,Roberto Korzeniewicz,60,1,0,2026-05-19 00:23:15
2026-05-18 23:46:03,SOCY245,0101,Philip Cohen,60,53,0,2026-05-19 00:23:16
2026-05-18 23:46:03,SOCY320,0101,Cecily Jackson,25,0,3,2026-05-19 00:23:16
2026-05-18 23:46:03,SOCY322,0101,Julie Park,30,2,0,2026-05-19 00:23:16
2026-05-18 23:46:03,SOCY335,0101,Jennifer Ashlock,54,21,0,2026-05-19 00:23:17
2026-05-18 23:46:03,SOCY340,0101,Julia Chuang,18,1,0,2026-05-19 00:23:17
2026-05-18 23:46:03,SOCY380,0101,Nicole De Loatch,5,4,0,2026-05-19 00:23:18
2026-05-18 23:46:03,SOCY410,0101,Liana Sayer,25,18,0,2026-05-19 00:23:20
2026-05-18 23:46:03,SOCY424,0101,Dawn Dow,29,20,0,2026-05-19 00:23:21
2026-05-18 23:46:03,SOCY427,0101,Roberto Korzeniewicz,29,27,0,2026-05-19 00:23:21
2026-05-18 23:46:03,SOCY433,0101,Wayne Santoro,29,14,0,2026-05-19 00:23:21
2026-05-18 23:46:03,SOCY435,0101,Amelia Branigan,29,8,0,2026-05-19 00:23:22
2026-05-18 23:46:03,SOCY446,0101,Monica Caudillo,29,24,0,2026-05-19 00:23:22
2026-05-18 23:46:03,SOCY451,0101,Brian Connor,29,0,1,2026-05-19 00:23:23
2026-05-18 23:46:03,SOCY460,0101,Kris Marsh,29,15,0,2026-05-19 00:23:23
2026-05-18 23:46:03,SOCY462,0101,Jennifer Ashlock,29,21,0,2026-05-19 00:23:24
2026-05-18 23:46:03,SOCY463,0101,Jeffrey Parsells-Johnson,29,21,0,2026-05-19 00:23:24
2026-05-18 23:46:03,SOCY465,0101,Meyer Kestnbaum,29,12,0,2026-05-19 00:23:24
2026-05-18 23:46:03,SOCY466,0101,Jeffrey Parsells-Johnson,29,25,0,2026-05-19 00:23:25
2026-05-18 23:46:03,SOCY467,0101,Nicole De Loatch,29,9,0,2026-05-19 00:23:25
2026-05-18 23:46:03,SOCY470,0101,Monica Caudillo,29,10,0,2026-05-19 00:23:26
2026-05-18 23:46:03,SOCY601,0101,Amelia Branigan,20,19,0,2026-05-19 00:23:26
2026-05-18 23:46:03,SOCY610,0101,Collin Mueller,20,19,0,2026-05-19 00:23:27
2026-05-18 23:46:03,SOCY617,0101,Stanley Presser,10,5,0,2026-05-19 00:23:27
2026-05-18 23:46:03,SOCY621,0101,Meyer Kestnbaum,20,15,0,2026-05-19 00:23:27
2026-05-18 23:46:03,SOCY709,0101,Long Doan,20,12,0,2026-05-19 00:23:28
2026-05-18 23:46:03,SPAN103,0101,Instructor: TBA,18,5,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN103,0201,Instructor: TBA,18,0,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN103,0301,Instructor: TBA,18,9,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN103,0401,Instructor: TBA,18,11,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN103,0501,Instructor: TBA,18,15,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN203,0201,Instructor: TBA,20,10,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN203,0301,Instructor: TBA,20,0,1,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN203,0401,Instructor: TBA,20,0,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN203,0501,Instructor: TBA,20,5,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN203,0601,Instructor: TBA,20,11,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN203,FC01,Instructor: TBA,20,19,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN204,0101,Instructor: TBA,18,13,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN204,0201,Instructor: TBA,18,5,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN204,0301,Instructor: TBA,18,10,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN204,0401,Instructor: TBA,18,8,0,2026-05-19 00:23:32
2026-05-18 23:46:03,SPAN206,0101,Evelyn Canabal-Torres,18,15,0,2026-05-19 00:23:33
2026-05-18 23:46:03,SPAN207,0101,Instructor: TBA,18,11,0,2026-05-19 00:23:33
2026-05-18 23:46:03,SPAN207,0201,Instructor: TBA,18,5,0,2026-05-19 00:23:33
2026-05-18 23:46:03,SPAN207,0301,Instructor: TBA,18,10,0,2026-05-19 00:23:33
2026-05-18 23:46:03,SPAN207,0401,Instructor: TBA,18,10,0,2026-05-19 00:23:33
2026-05-18 23:46:03,SPAN207,0501,Instructor: TBA,18,1,0,2026-05-19 00:23:33
2026-05-18 23:46:03,SPAN234,0101,Francisco Barrenechea,30,0,0,2026-05-19 00:23:34
2026-05-18 23:46:03,SPAN234,0102,Jonathan Brower,25,0,1,2026-05-19 00:23:34
2026-05-18 23:46:03,SPAN234H,0101,Francisco Barrenechea,5,0,0,2026-05-19 00:23:34
2026-05-18 23:46:03,SPAN301,0101,Instructor: TBA,20,12,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN301,0201,Instructor: TBA,20,8,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN301,0301,Instructor: TBA,20,16,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN301,0401,Instructor: TBA,20,0,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN303,0101,Instructor: TBA,20,7,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN303,0201,Instructor: TBA,20,0,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN303,0301,Instructor: TBA,20,9,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN303,0401,Instructor: TBA,20,8,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN303,0501,Laura Demaria,20,16,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN306,0101,Evelyn Canabal-Torres,20,13,0,2026-05-19 00:23:35
2026-05-18 23:46:03,SPAN311,0101,Instructor: TBA,20,13,0,2026-05-19 00:23:36
2026-05-18 23:46:03,SPAN311,0201,Instructor: TBA,20,17,0,2026-05-19 00:23:36
2026-05-18 23:46:03,SPAN311,0301,Instructor: TBA,20,1,0,2026-05-19 00:23:36
2026-05-18 23:46:03,SPAN316,0201,Instructor: TBA,20,6,0,2026-05-19 00:23:36
2026-05-18 23:46:03,SPAN325,0101,Instructor: TBA,20,10,0,2026-05-19 00:23:37
2026-05-18 23:46:03,SPAN325,ESG1,Instructor: TBA,25,24,0,2026-05-19 00:23:37
2026-05-18 23:46:03,SPAN331,0101,Ginette Eldredge,20,14,0,2026-05-19 00:23:37
2026-05-18 23:46:03,SPAN333,0101,Mehl Penrose,20,4,0,2026-05-19 00:23:38
2026-05-18 23:46:03,SPAN359T,0101,Angela Pico Pinto,25,23,0,2026-05-19 00:23:38
2026-05-18 23:46:03,SPAN361,0101,Instructor: TBA,20,18,0,2026-05-19 00:23:38
2026-05-18 23:46:03,SPAN361,0201,Miguel Valerio,20,1,0,2026-05-19 00:23:38
2026-05-18 23:46:03,SPAN363,0101,Instructor: TBA,20,15,0,2026-05-19 00:23:39
2026-05-18 23:46:03,SPAN363,0201,Juan Quintero-Herencia,20,9,0,2026-05-19 00:23:39
2026-05-18 23:46:03,SPAN370,0101,Instructor: TBA,25,14,0,2026-05-19 00:23:39
2026-05-18 23:46:03,SPAN371,0101,Evelyn Canabal-Torres,25,12,0,2026-05-19 00:23:40
2026-05-18 23:46:03,SPAN372,0101,Jose Magro,25,18,0,2026-05-19 00:23:41
2026-05-18 23:46:03,SPAN374,0101,Ana Rodriguez,25,13,0,2026-05-19 00:23:41
2026-05-18 23:46:03,SPAN374,ESG1,Instructor: TBA,25,24,0,2026-05-19 00:23:41
2026-05-18 23:46:03,SPAN388W,0101,Thomas Earles,20,15,0,2026-05-19 00:23:42
2026-05-18 23:46:03,SPAN388W,2001,Thomas Earles,4,4,0,2026-05-19 00:23:42
2026-05-18 23:46:03,SPAN425,0101,Manel Lacorte,20,9,0,2026-05-19 00:23:43
2026-05-18 23:46:03,SPAN434,0101,Laura Demaria,20,19,0,2026-05-19 00:23:43
2026-05-18 23:46:03,SPAN456,0101,Mehl Penrose,20,14,0,2026-05-19 00:23:44
2026-05-18 23:46:03,SPAN476,0101,Ana Rodriguez,20,19,0,2026-05-19 00:23:44
2026-05-18 23:46:03,SPAN478D,0101,Elisa Gironzetti,20,15,0,2026-05-19 00:23:44
2026-05-18 23:46:03,SPAN605,0101,Jose Magro,10,10,0,2026-05-19 00:23:46
2026-05-18 23:46:03,SPAN611,0101,Elisa Gironzetti,20,15,0,2026-05-19 00:23:46
2026-05-18 23:46:03,SPAN611,PCQ1,Elisa Gironzetti,8,6,0,2026-05-19 00:23:46
2026-05-18 23:46:03,SPAN625,0101,Manel Lacorte,20,9,0,2026-05-19 00:23:47
2026-05-18 23:46:03,SPAN798A,0101,Miguel Valerio,10,10,0,2026-05-19 00:23:48
2026-05-18 23:46:03,SPAN798N,0101,Thayse Leal Lima,10,7,0,2026-05-19 00:23:49
2026-05-18 23:46:03,SPAN798V,0101,Juan Quintero-Herencia,10,10,0,2026-05-19 00:23:49
2026-05-18 23:46:03,SPHL100,0101,Shuling Wu,16,10,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0102,Shuling Wu,16,5,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0103,Shuling Wu,16,0,1,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0104,Shuling Wu,16,0,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0105,Shuling Wu,16,0,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0106,Shuling Wu,16,0,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0107,Shuling Wu,16,4,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0108,Shuling Wu,16,14,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0201,Shuling Wu,16,14,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0202,Shuling Wu,16,10,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0203,Shuling Wu,16,8,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0204,Shuling Wu,16,1,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0205,Shuling Wu,16,0,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0206,Shuling Wu,16,11,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0207,Shuling Wu,16,14,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,0208,Shuling Wu,16,10,0,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL100,FC01,Tracy Zeeger,30,0,2,2026-05-19 00:23:53
2026-05-18 23:46:03,SPHL246,0101,April Khaing,20,19,0,2026-05-19 00:23:54
2026-05-18 23:46:03,SPHL333,0101,Cynthia Kershaw,75,62,0,2026-05-19 00:23:54
2026-05-18 23:46:03,SPHL600,0101,Sylvette La Touche-Howard,12,8,0,2026-05-19 00:23:55
2026-05-18 23:46:03,SPHL600,PLP1,Sylvette La Touche-Howard,35,32,0,2026-05-19 00:23:55
2026-05-18 23:46:03,SPHL601,0101,Danielle Catona,90,80,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL601,PLB1,Danielle Catona,17,16,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL601,PLH1,Danielle Catona,27,21,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL601,PLK1,Danielle Catona,6,5,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL602,0101,Jamie Trevitt,94,86,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL602,PLB1,Jamie Trevitt,17,16,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL602,PLH1,Jamie Trevitt,27,20,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL602,PLK1,Jamie Trevitt,5,4,0,2026-05-19 00:23:56
2026-05-18 23:46:03,SPHL603,0101,Jamie Trevitt,24,18,0,2026-05-19 00:23:57
2026-05-18 23:46:03,SPHL603,0102,Jamie Trevitt,24,22,0,2026-05-19 00:23:57
2026-05-18 23:46:03,SPHL603,PLB1,Jamie Trevitt,17,16,0,2026-05-19 00:23:57
2026-05-18 23:46:03,SPHL603,PLH1,Jamie Trevitt,27,20,0,2026-05-19 00:23:57
2026-05-18 23:46:03,SPHL603,PLK1,Jamie Trevitt,5,4,0,2026-05-19 00:23:57
2026-05-18 23:46:03,SPHL612,0101,James Hagberg,12,10,0,2026-05-19 00:23:57
2026-05-18 23:46:03,SPHL620,0101,Danielle Catona,90,72,0,2026-05-19 00:23:58
2026-05-18 23:46:03,SPHL620,PLB1,Sherry Maykrantz,17,8,0,2026-05-19 00:23:58
2026-05-18 23:46:03,SPHL620,PLH1,Sherry Maykrantz,27,17,0,2026-05-19 00:23:58
2026-05-18 23:46:03,SPHL620,PLK1,Sherry Maykrantz,6,5,0,2026-05-19 00:23:58
2026-05-18 23:46:03,STAT100,0111,Matthew Griffin,30,18,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0112,Matthew Griffin,30,16,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0121,Matthew Griffin,30,22,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0122,Matthew Griffin,30,5,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0123,Matthew Griffin,30,19,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0124,Matthew Griffin,30,13,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0131,Matthew Griffin,30,23,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0141,Matthew Griffin,30,28,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0142,Matthew Griffin,30,27,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0211,Matthew Griffin,30,26,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0212,Matthew Griffin,30,18,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0221,Matthew Griffin,30,24,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0223,Matthew Griffin,30,18,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0224,Matthew Griffin,30,8,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0231,Matthew Griffin,30,26,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0311,Archana Khurana,30,24,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0312,Archana Khurana,30,18,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0321,Archana Khurana,30,22,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0322,Archana Khurana,30,19,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0323,Archana Khurana,30,16,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,0341,Archana Khurana,30,20,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,FC01,Matthew Griffin,28,0,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT100,FC02,Matthew Griffin,28,5,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT110,0101,Susan Mazzullo,250,62,0,2026-05-19 00:24:00
2026-05-18 23:46:03,STAT386,2801,Instructor: TBA,10,10,0,2026-05-19 00:24:01
2026-05-18 23:46:03,STAT386,3903,Instructor: TBA,10,10,0,2026-05-19 00:24:01
2026-05-18 23:46:03,STAT386,5001,Instructor: TBA,10,10,0,2026-05-19 00:24:01
2026-05-18 23:46:03,STAT400,0111,Salman Safdar,27,21,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0112,Salman Safdar,27,20,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0121,Salman Safdar,27,25,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0122,Salman Safdar,27,26,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0131,Salman Safdar,27,24,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0132,Salman Safdar,27,26,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0211,Timothy Pilachowski,27,19,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0212,Timothy Pilachowski,27,14,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0221,Timothy Pilachowski,27,0,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0222,Timothy Pilachowski,27,6,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0231,Timothy Pilachowski,27,0,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0232,Timothy Pilachowski,27,0,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0311,Mestiyage Gunatilleka,27,0,11,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0312,Mestiyage Gunatilleka,30,0,9,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0321,Mestiyage Gunatilleka,32,0,11,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0322,Mestiyage Gunatilleka,30,0,11,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0331,Mestiyage Gunatilleka,32,0,15,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0332,Mestiyage Gunatilleka,30,0,16,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0511,Shixin Zheng,35,0,5,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0521,Shixin Zheng,35,0,5,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT400,0531,Shixin Zheng,35,0,4,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT401,0111,Hatice Sahinoglu,30,26,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT401,0112,Hatice Sahinoglu,30,29,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT401,0113,Hatice Sahinoglu,30,3,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT401,0211,Hatice Sahinoglu,29,1,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT401,0212,Hatice Sahinoglu,29,25,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT401,0213,Hatice Sahinoglu,29,4,0,2026-05-19 00:24:02
2026-05-18 23:46:03,STAT410,0101,Ron Peled,30,0,0,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT410,0201,Instructor: TBA,30,9,0,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT410,0301,Mestiyage Gunatilleka,30,0,4,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT410,0401,Sandra Cerrai,30,0,1,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT410,0501,Instructor: TBA,30,0,0,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT410,0601,Anna Szczekutowicz,30,0,2,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT410,0701,Hatice Sahinoglu,30,4,0,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT420,0201,Joan Ren,30,23,0,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT426,0101,Maria Cameron,30,10,0,2026-05-19 00:24:03
2026-05-18 23:46:03,STAT430,0101,Natalia Tchetcherina,30,10,0,2026-05-19 00:24:04
2026-05-18 23:46:03,STAT430,0201,Timothy Pilachowski,30,0,3,2026-05-19 00:24:04
2026-05-18 23:46:03,STAT430,0301,Natalia Tchetcherina,30,13,0,2026-05-19 00:24:04
2026-05-18 23:46:03,STAT430,0401,Christine Nickel,30,9,0,2026-05-19 00:24:04
2026-05-18 23:46:03,STAT440,0201,Lizhen Lin,30,4,0,2026-05-19 00:24:04
2026-05-18 23:46:03,STAT464,0101,Raluca Rosca,30,27,0,2026-05-19 00:24:05
2026-05-18 23:46:03,STAT470,0101,Natalia Tchetcherina,30,19,0,2026-05-19 00:24:05
2026-05-18 23:46:03,STAT470,0201,Matthew Griffin,30,0,15,2026-05-19 00:24:05
2026-05-18 23:46:03,STAT600,0101,Arka Adhikari,30,20,0,2026-05-19 00:24:06
2026-05-18 23:46:03,STAT610,0101,Yu Gu,30,23,0,2026-05-19 00:24:06
2026-05-18 23:46:03,STAT700,0101,Takumi Saegusa,18,17,0,2026-05-19 00:24:07
2026-05-18 23:46:03,STAT705,0101,Vincent Lyzinski,22,14,0,2026-05-19 00:24:08
2026-05-18 23:46:03,STAT712,0101,Yun Yang,30,23,0,2026-05-19 00:24:08
2026-05-18 23:46:03,STAT740,0101,Yun Yang,25,24,0,2026-05-19 00:24:09
2026-05-18 23:46:03,STAT818R,0101,Eric Slud,20,18,0,2026-05-19 00:24:11
2026-05-18 23:46:03,SURV400,PLS1,Joao Areal Neto,20,16,0,2026-05-19 00:24:13
2026-05-18 23:46:03,SURV410,0101,Ron Peled,30,0,0,2026-05-19 00:24:14
2026-05-18 23:46:03,SURV410,0201,Instructor: TBA,30,9,0,2026-05-19 00:24:14
2026-05-18 23:46:03,SURV410,0301,Mestiyage Gunatilleka,30,0,4,2026-05-19 00:24:14
2026-05-18 23:46:03,SURV410,0501,Instructor: TBA,30,0,0,2026-05-19 00:24:14
2026-05-18 23:46:03,SURV410,0601,Anna Szczekutowicz,30,0,2,2026-05-19 00:24:14
2026-05-18 23:46:03,SURV612,PLS1,Ruben Bach,20,19,0,2026-05-19 00:24:14
2026-05-18 23:46:03,SURV615,0101,Sunghee Lee,20,20,0,2026-05-19 00:24:15
2026-05-18 23:46:03,SURV615,PCA1,Sunghee Lee,10,4,0,2026-05-19 00:24:15
2026-05-18 23:46:03,SURV617,0101,John Kubale,20,19,0,2026-05-19 00:24:15
2026-05-18 23:46:03,SURV621,0101,Christopher Antoun,25,24,0,2026-05-19 00:24:15
2026-05-18 23:46:03,SURV626,PLS1,Raphael Nishimura,15,11,0,2026-05-19 00:24:16
2026-05-18 23:46:03,SURV626,PLS2,Raphael Nishimura,15,15,0,2026-05-19 00:24:16
2026-05-18 23:46:03,SURV627,PLS1,Stephanie Coffey,15,14,0,2026-05-19 00:24:16
2026-05-18 23:46:03,SURV632,0101,Aaron Maitland,15,14,0,2026-05-19 00:24:17
2026-05-18 23:46:03,SURV665,PLS1,Alexandru Cernat,15,14,0,2026-05-19 00:24:17
2026-05-18 23:46:03,SURV667,PLS1,Fiona Draxler,15,14,0,2026-05-19 00:24:18
2026-05-18 23:46:03,SURV699,0101,Partha Lahiri,10,10,0,2026-05-19 00:24:18
2026-05-18 23:46:03,SURV699,0301,Stanley Presser,10,10,0,2026-05-19 00:24:18
2026-05-18 23:46:03,SURV699,0401,Frauke Kreuter,2,2,0,2026-05-19 00:24:18
2026-05-18 23:46:03,SURV720,0101,Sharan Sharma,20,20,0,2026-05-19 00:24:18
2026-05-18 23:46:03,SURV726,PLS1,Joerg Drechsler,15,14,0,2026-05-19 00:24:19
2026-05-18 23:46:03,SURV727,0101,Brian Kim,20,18,0,2026-05-19 00:24:19
2026-05-18 23:46:03,SURV727,PCA1,Brian Kim,15,9,0,2026-05-19 00:24:19
2026-05-18 23:46:03,SURV740,0101,Yan Li,20,19,0,2026-05-19 00:24:20
